Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:53,4732,2.0117252,-1.7151607,1.6137377
9/3/2019 15:53,4741,2.3558054,-1.8461882,1.6227926
9/3/2019 15:53,4751,2.7116032,-2.0192935,1.4432956
9/3/2019 15:53,4761,2.9417002,-2.0741546,1.1210535
9/3/2019 15:53,4771,3.0274541,-1.7923925,0.8179859
9/3/2019 15:53,4781,2.9326456,-1.1052974,0.5207774
9/3/2019 15:53,4791,2.7776496,-0.20301925,0.25392884
9/3/2019 15:53,4802,2.696157,0.54319775,0.10905302
9/3/2019 15:53,4811,2.7105381,1.1408107,0.100530915
9/3/2019 15:53,4821,2.7829762,1.5935476,0.16444673
9/3/2019 15:53,4831,2.8112056,1.7847625,0.2816257
9/3/2019 15:53,4841,2.7206583,1.5812972,0.4376868
9/3/2019 15:53,4851,2.2801716,0.5192294,0.5665837
9/3/2019 15:53,4861,1.6015986,-1.2464448,0.71252483
9/3/2019 15:53,4872,1.3944049,-2.2270198,0.9111965
9/3/2019 15:53,4881,1.5472703,-2.3878746,1.1125313
9/3/2019 15:53,4891,1.7597903,-2.0294135,1.224384
9/3/2019 15:53,4901,1.8162493,-1.5271418,1.2813755
9/3/2019 15:53,4911,1.7012008,-1.241651,1.3085397
9/3/2019 15:53,4921,1.6245018,-1.0477731,1.2195903
9/3/2019 15:53,4932,1.6260997,-0.99930376,1.0587355
9/3/2019 15:53,4941,1.7230387,-1.2528363,0.9894933
9/3/2019 15:53,4951,1.8663167,-1.6192871,1.0006787
9/3/2019 15:53,4961,1.9462115,-1.8350029,1.0502133
9/3/2019 15:53,4971,1.9488746,-2.523163,1.0550071
9/3/2019 15:53,4982,1.952603,-2.932757,1.0139945
9/3/2019 15:53,4991,1.9131882,-3.545816,0.9687207
9/3/2019 15:53,5001,1.687885,-3.3055992,0.9053375
9/3/2019 15:53,5011,1.1952007,-2.7383463,0.8605964
9/3/2019 15:53,5021,0.5246174,-2.2749567,0.81692064
9/3/2019 15:53,5032,0.21089722,-2.0443273,0.74714583
9/3/2019 15:53,5041,-0.29776612,-1.6283418,0.59641105
9/3/2019 15:53,5051,-0.6626188,-1.4488449,0.48509103
9/3/2019 15:53,5061,-0.94810945,-1.3188828,0.3956089
9/3/2019 15:53,5071,-1.2463833,-1.1095585,0.28695202
9/3/2019 15:53,5081,-1.570756,-0.83951426,0.16338146
9/3/2019 15:53,5091,-1.9036509,-0.5119457,0.11278144
9/3/2019 15:53,5102,-2.1257584,-0.21473715,0.070703536
9/3/2019 15:53,5111,-2.1044528,0.044121884,-0.028365968
9/3/2019 15:53,5121,-1.8668993,0.52562094,-0.14341442
9/3/2019 15:53,5131,-0.96568626,1.334156,-0.3138566
9/3/2019 15:53,5141,0.08040243,1.131756,-0.7522126
9/3/2019 15:53,5151,0.19971195,-0.7622826,-1.0387683
